run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_224946,2026-01-23T22:49:57.342327,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,1499,0.14863869547843933,0.10295685013845286,1.0,83168,0,0,,,-0.17840611203540505
20260123_224946,2026-01-23T22:49:58.007685,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,1599,0.09562452882528305,0.11777447938369733,1.0,96713,0,0,,,-0.23397413449256738
20260123_224946,2026-01-23T22:49:58.940557,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,1699,0.15146096050739288,0.12032032538830208,1.0,99281,0,0,,,-0.2339643239853979
20260123_224946,2026-01-23T22:49:59.812591,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,1799,0.5845348834991455,0.12652992476531835,1.0,104971,0,0,,,-0.24452428872627033
20260123_224946,2026-01-23T22:50:00.490193,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,1899,0.3355482518672943,0.11911987423076426,1.0,98744,0,0,,,-0.19606436175273076
20260123_224946,2026-01-23T22:50:01.164691,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,1999,0.14012950658798218,0.10832656829305051,1.0,88949,0,0,,,-0.1372933442745573
20260123_224946,2026-01-23T22:50:01.765929,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2099,0.749167263507843,0.09349232747149472,1.0,75673,0,0,,,-0.06813545018870824
20260123_224946,2026-01-23T22:50:02.445096,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2199,0.3249713182449341,0.08760305260594578,1.0,69801,0,0,,,-0.03796254385791239
20260123_224946,2026-01-23T22:50:03.054512,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2299,0.07555069029331207,0.048467765306677395,1.0,34263,0,0,,,0.11527110217533396
20260123_224946,2026-01-23T22:50:03.680178,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2399,0.10100137442350388,0.03235825051239317,1.0,18731,0,0,,,0.18380250997451797
20260123_224946,2026-01-23T22:50:04.319730,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2499,0.16998803615570068,0.017698935309535955,1.0,3503,0,0,,,0.24872418874676597
20260123_224946,2026-01-23T22:50:04.975830,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2599,0.05395328253507614,0.017354458617264753,1.0,135,0,0,,,0.2727621673692462
20260123_224946,2026-01-23T22:50:05.620077,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2699,0.15567547082901,0.018356528939648342,1.0,0,0,0,,,0.2797649727584948
20260123_224946,2026-01-23T22:50:06.399578,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2799,0.4327092468738556,0.019970800423175207,1.0,0,0,0,,,0.2786640354097304
20260123_224946,2026-01-23T22:50:07.319495,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2899,0.03775922581553459,0.02467732365835218,1.0,0,0,0,,,0.2746698988508298
20260123_224946,2026-01-23T22:50:07.983907,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,2999,0.14427632093429565,0.028005842089837644,1.0,0,0,0,,,0.2718750569294709
20260123_224946,2026-01-23T22:50:08.646563,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3099,0.14702275395393372,0.0001294556754464793,1.0,0,0,0,,,0.2746203746294977
20260123_224946,2026-01-23T22:50:09.237010,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3199,0.0439906045794487,0.0009326366590676116,1.0,0,0,0,,,0.28438674409681597
20260123_224946,2026-01-23T22:50:09.900246,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3299,0.10210124403238297,0.0028188224832138074,1.0,0,0,0,,,0.2857456586581989
20260123_224946,2026-01-23T22:50:10.573972,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3399,0.030191868543624878,0.006111890910879083,1.0,0,0,0,,,0.2827364221453357
20260123_224946,2026-01-23T22:50:11.235136,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3499,0.1087036058306694,0.011251553996617076,1.0,0,0,0,,,0.2786110679000719
20260123_224946,2026-01-23T22:50:11.999840,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3599,0.18531040847301483,0.017027058368589677,1.0,0,0,0,,,0.27366386182547425
20260123_224946,2026-01-23T22:50:12.817176,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3699,0.024779073894023895,0.024864453786390187,1.0,0,0,0,,,0.2670904767783018
20260123_224946,2026-01-23T22:50:13.473780,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3799,0.13214075565338135,0.03065535584612917,1.0,0,0,0,,,0.26187885642759356
20260123_224946,2026-01-23T22:50:14.142254,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3899,0.03162011504173279,0.038584194031782315,1.0,0,0,0,,,0.2568178037003339
20260123_224946,2026-01-23T22:50:14.809168,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,3999,0.05475711077451706,0.045950198922546405,1.0,0,0,0,,,0.25118251737407643
20260123_224946,2026-01-23T22:50:15.473572,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4099,0.06584956496953964,0.05338106089597204,1.0,0,0,0,,,0.24500930121117936
20260123_224946,2026-01-23T22:50:16.401009,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4199,0.06794300675392151,0.06089041529475253,1.0,0,0,0,,,0.23951282740133376
20260123_224946,2026-01-23T22:50:17.216839,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4299,0.039292797446250916,0.06665420083686513,1.0,0,0,0,,,0.23433946983116602
20260123_224946,2026-01-23T22:50:18.142498,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4399,0.03279232233762741,0.07427648776663773,1.0,0,0,0,,,0.22954945457083312
20260123_224946,2026-01-23T22:50:18.812139,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4499,0.036795474588871,0.0813503277509608,1.0,0,0,0,,,0.22274656409384502
20260123_224946,2026-01-23T22:50:19.389057,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4599,0.011849887669086456,0.0882398695646043,1.0,0,0,0,,,0.21603484134325204
20260123_224946,2026-01-23T22:50:20.001343,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4699,0.013561667874455452,0.09298999860230651,1.0,0,0,0,,,0.21090864425067546
20260123_224946,2026-01-23T22:50:20.638495,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4799,0.01671375334262848,0.09782731092184804,1.0,0,0,0,,,0.20305766919471008
20260123_224946,2026-01-23T22:50:21.242867,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4899,0.019867271184921265,0.10169927087730685,1.0,0,0,0,,,0.19767798242931572
20260123_224946,2026-01-23T22:50:21.827651,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,4999,0.015252171084284782,0.10895945526232936,1.0,0,0,0,,,0.189890636596177
20260123_224946,2026-01-23T22:50:22.469818,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5099,0.01694825477898121,0.08716605763986081,1.0,0,0,0,,,0.18797514845454177
20260123_224946,2026-01-23T22:50:23.115388,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5199,0.012709030881524086,0.09473922813505851,1.0,0,0,0,,,0.18168696938633008
20260123_224946,2026-01-23T22:50:23.690190,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5299,0.023911003023386,0.0096970463224352,1.0,0,0,0,,,0.168975287608781
20260123_224946,2026-01-23T22:50:24.334490,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5399,0.023919960483908653,0.030144781842000156,1.0,0,0,0,,,0.17778621047740895
20260123_224946,2026-01-23T22:50:24.970475,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5499,0.014847839251160622,0.051346617454692024,1.0,0,0,0,,,0.17967816450250615
20260123_224946,2026-01-23T22:50:25.553372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5599,0.0380387045443058,0.06784385169934012,1.0,0,0,0,,,0.17775694314403084
20260123_224946,2026-01-23T22:50:26.284420,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5699,0.0650053471326828,0.08197631564027233,1.0,0,0,0,,,0.17180540493890423
20260123_224946,2026-01-23T22:50:26.972720,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5799,0.02385781519114971,0.09089134376715265,1.0,0,0,0,,,0.16708851057198373
20260123_224946,2026-01-23T22:50:27.601766,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5899,0.00809569749981165,0.09969216256500658,1.0,0,0,0,,,0.15949914767638176
20260123_224946,2026-01-23T22:50:28.291452,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,5999,0.015261003747582436,0.10283227049160815,1.0,0,0,0,,,0.15429033591092325
20260123_224946,2026-01-23T22:50:28.970996,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6099,0.028583820909261703,0.008642231142671335,1.0,0,0,0,,,0.12397749652973825
20260123_224946,2026-01-23T22:50:29.636920,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6199,0.07604510337114334,0.01790769078219,1.0,0,0,0,,,0.13139612159645359
20260123_224946,2026-01-23T22:50:30.231975,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6299,0.015228652395308018,0.029007085338848812,1.0,0,0,0,,,0.13439702048610214
20260123_224946,2026-01-23T22:50:30.836661,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6399,0.013330534100532532,0.039425438983093954,1.0,0,0,0,,,0.13685468029444553
20260123_224946,2026-01-23T22:50:31.493982,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6499,0.01715829037129879,0.030225492375579963,1.0,0,0,0,,,0.13125734687829604
20260123_224946,2026-01-23T22:50:32.108788,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6599,0.016099192202091217,0.004093130235255558,1.0,0,0,0,,,0.10905083534241938
20260123_224946,2026-01-23T22:50:32.713019,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6699,0.015890201553702354,0.008572596470171447,1.0,0,0,0,,,0.11510524661304589
20260123_224946,2026-01-23T22:50:33.313085,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6799,0.019665272906422615,0.014018794465641804,1.0,0,0,0,,,0.11839866510502257
20260123_224946,2026-01-23T22:50:33.967190,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6899,0.010008558630943298,0.0210539830339394,1.0,0,0,0,,,0.12093880196387496
20260123_224946,2026-01-23T22:50:34.568565,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,6999,0.015093332156538963,0.028321134009279377,1.0,0,0,0,,,0.12068137156503111
20260123_224946,2026-01-23T22:50:35.196530,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7099,0.04680299386382103,0.03617097292750259,1.0,0,0,0,,,0.12059140131513194
20260123_224946,2026-01-23T22:50:35.860618,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7199,0.012867823243141174,0.044756785129502534,1.0,0,0,0,,,0.11966014283670992
20260123_224946,2026-01-23T22:50:36.527246,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7299,0.020197557285428047,0.052441901659694846,1.0,0,0,0,,,0.11916753523327307
20260123_224946,2026-01-23T22:50:37.154366,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7399,0.009961687959730625,0.059207096137938606,1.0,0,0,0,,,0.1178210087349607
20260123_224946,2026-01-23T22:50:37.785984,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7499,0.05501023679971695,0.06408637230803378,1.0,0,0,0,,,0.11620901253856117
20260123_224946,2026-01-23T22:50:38.464837,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7599,0.01721591129899025,0.06820701201802876,1.0,0,0,0,,,0.11490649627230753
20260123_224946,2026-01-23T22:50:39.093618,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7699,0.0061509087681770325,0.0725068518661601,1.0,0,0,0,,,0.11341057115288164
20260123_224946,2026-01-23T22:50:39.723069,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7799,0.011523519642651081,0.07678819600571841,1.0,0,0,0,,,0.1117019344924241
20260123_224946,2026-01-23T22:50:40.378813,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7899,0.012479240074753761,0.07952631599793221,1.0,0,0,0,,,0.11017076071424767
20260123_224946,2026-01-23T22:50:41.015891,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,7999,0.00612786877900362,0.08221119212566463,1.0,0,0,0,,,0.10777902331593431
20260123_224946,2026-01-23T22:50:41.609037,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8099,0.026795679703354836,0.07423611646506288,1.0,0,0,0,,,0.10340599380523158
20260123_224946,2026-01-23T22:50:42.206977,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8199,0.0187995545566082,0.025160902444067688,1.0,0,0,0,,,0.09474710371644794
20260123_224946,2026-01-23T22:50:42.804679,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8299,0.005209625698626041,0.03555877882729419,1.0,0,0,0,,,0.09773995936513417
20260123_224946,2026-01-23T22:50:43.463740,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8399,0.00996057316660881,0.04416581421690807,1.0,0,0,0,,,0.09863901913776846
20260123_224946,2026-01-23T22:50:44.120902,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8499,0.005639276001602411,0.05075068747987643,1.0,0,0,0,,,0.09783619028890547
20260123_224946,2026-01-23T22:50:44.722857,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8599,0.01740371435880661,0.022923847337806363,1.0,0,0,0,,,0.10297168547223977
20260123_224946,2026-01-23T22:50:45.383511,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8699,0.009598543867468834,0.03221982915201352,1.0,0,0,0,,,0.10617970494331504
20260123_224946,2026-01-23T22:50:46.038778,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8799,0.003656598972156644,0.03951931841356327,1.0,0,0,0,,,0.10632041118968635
20260123_224946,2026-01-23T22:50:46.697467,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8899,0.008788743987679482,0.043594039743338725,1.0,0,0,0,,,0.10688653693292914
20260123_224946,2026-01-23T22:50:47.297739,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,8999,0.011225691996514797,0.05100945626478279,1.0,0,0,0,,,0.10527707034188008
20260123_224946,2026-01-23T22:50:47.940262,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9099,0.006682489532977343,0.053345606683515144,1.0,0,0,0,,,0.1050040457456009
20260123_224946,2026-01-23T22:50:48.569169,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9199,0.004328856244683266,0.05865234836575837,1.0,0,0,0,,,0.10500056051378776
20260123_224946,2026-01-23T22:50:49.227127,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9299,0.010668442584574223,0.017639270393519837,1.0,0,0,0,,,0.08908405331105937
20260123_224946,2026-01-23T22:50:49.886788,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9399,0.013817738741636276,0.01756389498700628,1.0,0,0,0,,,0.0917265642402425
20260123_224946,2026-01-23T22:50:50.544548,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9499,0.007279037032276392,0.02510248177086396,1.0,0,0,0,,,0.09594420507226242
20260123_224946,2026-01-23T22:50:51.162095,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9599,0.008890279568731785,0.026368792640441827,1.0,0,0,0,,,0.09508439349988142
20260123_224946,2026-01-23T22:50:51.775691,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9699,0.015016528777778149,0.02268672195625186,1.0,0,0,0,,,0.09364145507227284
20260123_224946,2026-01-23T22:50:52.451820,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9799,0.00618525967001915,0.027735909466896372,1.0,0,0,0,,,0.09473036585056241
20260123_224946,2026-01-23T22:50:53.076343,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9899,0.004635367542505264,0.03231629029960459,1.0,0,0,0,,,0.09382137006046476
20260123_224946,2026-01-23T22:50:53.726663,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,9999,0.004352334421128035,0.0369667634299185,1.0,0,0,0,,,0.0928828343052232
20260123_224946,2026-01-23T22:50:54.352455,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10099,0.006181941833347082,0.03933594772426204,1.0,0,0,0,,,0.09201173377532032
20260123_224946,2026-01-23T22:50:55.030202,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10199,0.004700919147580862,0.04433688831960808,1.0,0,0,0,,,0.09194025605707892
20260123_224946,2026-01-23T22:50:55.692384,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10299,0.01243518479168415,0.04687849652183104,1.0,0,0,0,,,0.09107200114187304
20260123_224946,2026-01-23T22:50:56.345378,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10399,0.01653137616813183,0.04886914682105726,1.0,0,0,0,,,0.08979587204714151
20260123_224946,2026-01-23T22:50:56.945234,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10499,0.005658179521560669,0.04966080980422248,1.0,0,0,0,,,0.08769150656310343
20260123_224946,2026-01-23T22:50:57.604508,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10599,0.005965756252408028,0.053566562973414875,1.0,0,0,0,,,0.08598272196324983
20260123_224946,2026-01-23T22:50:58.207199,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10699,0.007104604970663786,0.05354374059084876,1.0,0,0,0,,,0.08423876202916761
20260123_224946,2026-01-23T22:50:58.807048,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10799,0.009592684917151928,0.05422823661499478,1.0,0,0,0,,,0.08364556012846233
20260123_224946,2026-01-23T22:50:59.451947,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10899,0.006027595605701208,0.05647899988018708,1.0,0,0,0,,,0.08092087866470823
20260123_224946,2026-01-23T22:51:00.054507,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,10999,0.005445041693747044,0.057042298856513296,1.0,0,0,0,,,0.08074700737600794
20260123_224946,2026-01-23T22:51:00.720770,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11099,0.0042254929430782795,0.049155253451504,1.0,0,0,0,,,0.07850025264977316
20260123_224946,2026-01-23T22:51:01.384473,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11199,0.0067769126035273075,0.0442780145734514,1.0,0,0,0,,,0.07935865223364152
20260123_224946,2026-01-23T22:51:01.986672,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11299,0.0038624524604529142,0.02907366572025694,1.0,0,0,0,,,0.07882619978463387
20260123_224946,2026-01-23T22:51:02.587130,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11399,0.0025903061032295227,0.037256960774025176,1.0,0,0,0,,,0.08192747335418663
20260123_224946,2026-01-23T22:51:03.261849,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11499,0.0008785637328401208,0.04469417105451612,1.0,0,0,0,,,0.08145648749378334
20260123_224946,2026-01-23T22:51:03.887010,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11599,0.004310098476707935,0.04592366248080907,1.0,0,0,0,,,0.07981776976634969
20260123_224946,2026-01-23T22:51:04.567130,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11699,0.011763066984713078,0.04820502919316368,1.0,0,0,0,,,0.08013053107044206
20260123_224946,2026-01-23T22:51:05.154162,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11799,0.003198076505213976,0.051780258330832114,1.0,0,0,0,,,0.07769904686092509
20260123_224946,2026-01-23T22:51:05.813556,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11899,0.00589575944468379,0.051866387953482446,1.0,0,0,0,,,0.06281711238382381
20260123_224946,2026-01-23T22:51:06.493505,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,11999,0.002714887959882617,0.05422662079417932,1.0,0,0,0,,,0.06297627323874218
20260123_224946,2026-01-23T22:51:07.147266,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12099,0.003105857642367482,0.05496012957057701,1.0,0,0,0,,,0.06215081927949925
20260123_224946,2026-01-23T22:51:07.775181,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12199,0.009203205816447735,0.055131992852138864,1.0,0,0,0,,,0.06303041021505837
20260123_224946,2026-01-23T22:51:08.548866,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12299,0.006601028144359589,0.011782541349982694,1.0,0,0,0,,,0.05979511535100753
20260123_224946,2026-01-23T22:51:09.150941,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12399,0.01056121289730072,0.016001552234524753,1.0,0,0,0,,,0.06291349248687932
20260123_224946,2026-01-23T22:51:09.760207,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12499,0.0039702365174889565,0.018658141914258977,1.0,0,0,0,,,0.06363043072182098
20260123_224946,2026-01-23T22:51:10.384316,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12599,0.006700885947793722,0.020745044674711152,1.0,0,0,0,,,0.06264994395983939
20260123_224946,2026-01-23T22:51:11.062125,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12699,0.000895015662536025,0.023558160244847387,1.0,0,0,0,,,0.06294062300195591
20260123_224946,2026-01-23T22:51:11.736588,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12799,0.004848000127822161,0.02548467464784153,1.0,0,0,0,,,0.06397666764824687
20260123_224946,2026-01-23T22:51:12.392591,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12899,0.010039595887064934,0.026302152931230012,1.0,0,0,0,,,0.06289664356762091
20260123_224946,2026-01-23T22:51:13.052386,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,12999,0.0035147876478731632,0.029489191331217624,1.0,0,0,0,,,0.06298424520617793
20260123_224946,2026-01-23T22:51:13.674649,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13099,0.0026660189032554626,0.030448822737587308,1.0,0,0,0,,,0.06444633730098775
20260123_224946,2026-01-23T22:51:14.356159,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13199,-0.00012321090616751462,0.03193245761062826,1.0,0,0,0,,,0.06382748422264611
20260123_224946,2026-01-23T22:51:15.035887,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13299,0.003510022070258856,0.033501231722275406,1.0,0,0,0,,,0.06375304136582184
20260123_224946,2026-01-23T22:51:15.638170,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13399,0.003640413749963045,0.034343467607063756,1.0,0,0,0,,,0.06330048695882917
20260123_224946,2026-01-23T22:51:16.459924,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13499,0.004008509684354067,0.03680465331916366,1.0,0,0,0,,,0.06320415214474519
20260123_224946,2026-01-23T22:51:17.500571,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13599,0.004661206156015396,0.03976491249529772,1.0,0,0,0,,,0.06426345415771881
20260123_224946,2026-01-23T22:51:18.363104,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13699,0.004158133640885353,0.0404695176092855,1.0,0,0,0,,,0.06369060590310116
20260123_224946,2026-01-23T22:51:19.004613,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13799,0.00353851611725986,0.03998071978049666,1.0,0,0,0,,,0.06430769626063366
20260123_224946,2026-01-23T22:51:19.588286,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13899,0.0031689454335719347,0.039871124184282965,1.0,0,0,0,,,0.0659250498995801
20260123_224946,2026-01-23T22:51:20.234210,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,13999,0.004450550768524408,0.0407882982830688,1.0,0,0,0,,,0.05973825585063252
20260123_224946,2026-01-23T22:51:20.821588,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14099,0.002996993949636817,0.04082867304743331,1.0,0,0,0,,,0.058193991666285805
20260123_224946,2026-01-23T22:51:21.537725,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14199,0.002308834344148636,0.04196849149873969,1.0,0,0,0,,,0.059815917719845534
20260123_224946,2026-01-23T22:51:22.153554,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14299,0.0040753427892923355,0.04189255440385068,1.0,0,0,0,,,0.060333066748718495
20260123_224946,2026-01-23T22:51:22.791541,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14399,0.002527866279706359,0.042779200022039277,1.0,0,0,0,,,0.0601287499016571
20260123_224946,2026-01-23T22:51:23.426033,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14499,0.001569717307575047,0.04366435886237241,1.0,0,0,0,,,0.060870897565544695
20260123_224946,2026-01-23T22:51:24.090067,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14599,0.0011377895716577768,0.04354141678287533,1.0,0,0,0,,,0.061974708705064274
20260123_224946,2026-01-23T22:51:24.793436,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14699,0.0009795796358957887,0.043022389528750864,1.0,0,0,0,,,0.061737616413437876
20260123_224946,2026-01-23T22:51:25.420657,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14799,0.004265717696398497,0.04137723246967653,1.0,0,0,0,,,0.06182465377758445
20260123_224946,2026-01-23T22:51:26.026656,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14899,0.002119805198162794,0.04143581348185307,1.0,0,0,0,,,0.06193440610242526
20260123_224946,2026-01-23T22:51:26.686245,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,14999,0.0013657310046255589,0.041995717096110635,1.0,0,0,0,,,0.06153379946257972
20260123_224946,2026-01-23T22:51:27.287707,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,15099,0.005541435908526182,0.0417989125993995,1.0,0,0,0,,,0.06249986310122587
